Date,Open,High,Low,Close,Volume,Adj Close
2016-08-08,96.540001,97.489998,96.18,96.809998,568400,96.809998
2016-08-05,95.209999,96.699997,94.790001,96.519997,1298100,96.519997
2016-08-04,94.099998,94.360001,93.290001,93.940002,759000,93.940002
2016-08-03,93.209999,95.040001,93.209999,94.809998,906500,94.059998
2016-08-02,94.75,95.449997,92.57,93.00,1094700,92.264319
2016-08-01,96.050003,96.290001,94.480003,94.830002,933100,94.079844
2016-07-29,95.029999,96.110001,94.870003,95.839996,888000,95.081849
2016-07-28,95.169998,95.919998,94.129997,95.550003,925300,94.79415
2016-07-27,95.849998,97.32,94.800003,95.57,1362300,94.813988
2016-07-26,95.970001,96.830002,95.900002,96.599998,1410600,95.835839
2016-07-25,96.449997,96.980003,95.959999,96.300003,1175800,95.538217
2016-07-22,96.489998,97.160004,96.040001,97.080002,626000,96.312046
2016-07-21,96.50,97.07,96.120003,96.25,563900,95.48861
2016-07-20,96.82,96.82,95.459999,96.50,766300,95.736632
2016-07-19,96.099998,96.849998,95.879997,96.379997,834800,95.617579
2016-07-18,96.160004,97.019997,95.989998,96.809998,896400,96.044177
2016-07-15,96.660004,96.980003,95.690002,96.239998,917600,95.478687
2016-07-14,96.209999,96.379997,94.809998,95.760002,1076700,95.002488
2016-07-13,94.519997,94.739998,93.190002,93.849998,1087500,93.107593
2016-07-12,93.050003,94.720001,92.870003,94.620003,1072700,93.871507
2016-07-11,91.730003,92.470001,90.940002,91.660004,941000,90.934923
2016-07-08,89.839996,91.260002,89.779999,90.839996,998700,90.121402
2016-07-07,87.50,88.849998,87.25,88.080002,1150700,87.383241
2016-07-06,86.150002,87.440002,84.93,87.330002,969200,86.639174
2016-07-05,88.82,89.080002,86.230003,86.849998,1507100,86.162967
2016-07-01,89.629997,91.620003,89.379997,89.769997,1234500,89.059867
2016-06-30,89.040001,89.849998,87.620003,89.849998,2104100,89.139236
2016-06-29,86.849998,89.029999,86.209999,88.970001,1727500,88.2662
2016-06-28,87.07,87.419998,84.919998,85.699997,3708800,85.022063
2016-06-27,88.660004,88.660004,85.209999,85.519997,2365600,84.843486
2016-06-24,94.629997,96.550003,91.300003,91.32,3543100,90.597608
2016-06-23,100.50,101.720001,100.480003,101.709999,1043100,100.905417
2016-06-22,98.620003,99.650002,98.489998,99.169998,893300,98.385509
2016-06-21,98.940002,99.059998,98.099998,98.690002,746100,97.90931
2016-06-20,97.360001,99.620003,97.360001,98.290001,1131100,97.512473
2016-06-17,96.330002,97.389999,96.059998,96.699997,1328100,95.935047
2016-06-16,95.660004,96.339996,94.620003,96.260002,1240200,95.498533
2016-06-15,96.75,98.089996,96.150002,96.760002,1049700,95.994577
2016-06-14,98.400002,99.169998,95.669998,96.190002,2172700,95.429087
2016-06-13,98.849998,100.139999,98.75,98.849998,1295300,98.068041
2016-06-10,99.330002,99.669998,98.760002,99.550003,1179700,98.762508
2016-06-09,100.959999,100.989998,99.949997,100.669998,799700,99.873643
2016-06-08,101.529999,102.510002,100.769997,101.440002,691300,100.637556
2016-06-07,102.150002,102.43,101.480003,101.75,600300,100.945102
2016-06-06,100.629997,102.489998,100.489998,102.019997,707300,101.212962
2016-06-03,100.099998,100.68,99.019997,100.50,1030400,99.70499
2016-06-02,101.43,102.129997,100.730003,102.019997,698300,101.212962
2016-06-01,101.669998,102.739998,99.980003,102.349998,1103900,101.540354
2016-05-31,101.809998,102.309998,101.00,101.669998,1124000,100.865733
2016-05-27,100.440002,101.540001,99.790001,101.519997,596700,100.716918
2016-05-26,101.25,101.269997,100.120003,100.169998,845900,99.377598
2016-05-25,100.169998,102.050003,100.010002,101.360001,992600,100.558187
2016-05-24,98.449997,99.93,98.07,99.769997,953900,98.980761
2016-05-23,97.379997,97.93,96.919998,97.550003,724100,96.778329
2016-05-20,97.260002,98.239998,97.110001,97.669998,883100,96.897375
2016-05-19,96.739998,97.980003,95.519997,96.610001,1281000,95.845762
2016-05-18,94.660004,97.620003,94.25,97.529999,1525800,96.758483
2016-05-17,94.209999,96.230003,94.019997,95.089996,1032700,94.337782
2016-05-16,93.790001,95.169998,93.470001,94.559998,1008400,93.811976
2016-05-13,95.230003,96.449997,93.480003,93.830002,1348100,93.087755
2016-05-12,95.870003,96.709999,94.309998,95.339996,1060300,94.585805
2016-05-11,94.870003,96.080002,94.779999,95.169998,1221500,94.417151
2016-05-10,93.68,95.489998,93.550003,95.220001,1291800,94.466759
2016-05-09,93.040001,93.400002,92.550003,92.93,1102500,92.194873
2016-05-06,92.330002,93.379997,91.900002,93.25,1713300,92.512341
2016-05-05,94.370003,95.050003,93.040001,93.169998,1524600,92.432972
2016-05-04,94.599998,95.769997,93.709999,94.779999,980800,93.28617
2016-05-03,95.839996,96.129997,94.010002,95.57,1404600,94.063719
2016-05-02,96.089996,97.940002,95.110001,97.82,1436300,96.278257
2016-04-29,97.480003,97.839996,95.440002,95.900002,1585900,94.38852
2016-04-28,100.309998,101.00,97.760002,98.129997,1161700,96.583369
2016-04-27,99.790001,101.43,98.529999,101.07,1104100,99.477034
2016-04-26,99.419998,100.300003,99.059998,100.239998,831000,98.660113
2016-04-25,99.309998,99.790001,98.019997,98.860001,721100,97.301866
2016-04-22,99.209999,100.389999,98.989998,99.919998,957800,98.345157
2016-04-21,99.099998,99.889999,98.279999,98.830002,873100,97.27234
2016-04-20,97.209999,99.089996,96.709999,98.760002,1204000,97.203444
2016-04-19,96.959999,97.07,95.989998,96.839996,960500,95.313699
2016-04-18,96.00,96.980003,95.540001,96.580002,948900,95.057803
2016-04-15,97.050003,97.449997,95.889999,96.419998,965900,94.900321
2016-04-14,97.290001,98.129997,96.370003,97.139999,1238700,95.608974
2016-04-13,95.43,97.639999,95.32,97.629997,1287700,96.091249
2016-04-12,92.629997,94.269997,92.190002,94.169998,1190800,92.685783
2016-04-11,92.290001,93.57,92.010002,92.550003,1099000,91.091321
2016-04-08,91.849998,92.870003,91.050003,91.300003,872800,89.861022
2016-04-07,92.07,92.779999,90.110001,91.040001,1694700,89.605118
2016-04-06,92.470001,95.190002,92.440002,93.239998,2739800,91.770441
2016-04-05,91.629997,92.480003,90.879997,91.910004,1652400,90.461408
2016-04-04,94.370003,94.370003,92.889999,93.18,1482100,91.711389
2016-04-01,93.699997,94.949997,92.489998,94.669998,1491400,93.177903
2016-03-31,95.110001,95.470001,93.510002,94.010002,1959000,92.528309
2016-03-30,95.00,96.540001,94.879997,95.57,1992700,94.063719
2016-03-29,92.639999,94.25,91.150002,94.169998,1344500,92.685783
2016-03-28,92.00,93.559998,91.449997,93.389999,1350600,91.918078
2016-03-24,91.400002,92.010002,90.650002,91.980003,1951700,90.530305
2016-03-23,93.480003,94.040001,92.389999,92.760002,1541300,91.29801
2016-03-22,92.989998,93.879997,92.519997,93.349998,1166900,91.878707
2016-03-21,93.860001,94.529999,92.989998,94.139999,970700,92.656257
2016-03-18,93.910004,95.239998,93.239998,94.360001,3533100,92.872791
2016-03-17,91.040001,94.120003,91.040001,93.379997,1255900,91.908233
2016-03-16,89.160004,91.709999,89.160004,91.440002,1223400,89.998815
2016-03-15,90.68,90.75,88.82,90.099998,1571400,88.679931
2016-03-14,91.940002,92.440002,90.220001,91.830002,1344300,90.382668
2016-03-11,90.040001,92.68,89.959999,92.599998,1299800,91.140528
2016-03-10,89.620003,89.879997,86.809998,88.459999,1316700,87.065779
2016-03-09,89.599998,89.599998,87.769997,88.660004,1354300,87.262632
2016-03-08,88.459999,89.68,87.75,88.82,1906500,87.420106
2016-03-07,89.239998,89.910004,88.75,89.760002,1278900,88.345293
2016-03-04,89.699997,90.699997,89.050003,90.459999,1571500,89.034257
2016-03-03,88.120003,89.919998,87.50,89.540001,1898100,88.128759
2016-03-02,88.040001,88.160004,86.870003,87.889999,1229700,86.504764
2016-03-01,85.080002,88.160004,85.010002,88.010002,1728700,86.622875
2016-02-29,86.080002,86.419998,83.93,83.949997,1726800,82.62686
2016-02-26,85.419998,87.339996,85.00,86.489998,1533300,85.126827
2016-02-25,83.739998,84.800003,82.970001,84.370003,1344000,83.040246
2016-02-24,82.150002,83.790001,80.389999,83.43,1583600,82.115059
2016-02-23,84.220001,84.309998,83.029999,83.43,1698400,82.115059
2016-02-22,84.300003,85.190002,83.970001,84.540001,2010500,83.207564
2016-02-19,83.540001,83.690002,82.120003,82.690002,1831000,81.386724
2016-02-18,85.00,85.480003,83.620003,84.279999,2321000,82.95166
2016-02-17,84.029999,85.419998,83.440002,84.970001,1855200,83.630788
2016-02-16,81.620003,83.269997,80.620003,82.919998,1934500,81.613095
2016-02-12,78.889999,80.389999,76.160004,80.150002,2218400,78.886756
2016-02-11,77.059998,78.129997,76.00,76.269997,2463000,75.067904
2016-02-10,79.980003,81.470001,79.209999,80.309998,2082900,79.04423
2016-02-09,79.260002,80.489998,78.800003,79.169998,1908900,77.262756
2016-02-08,81.330002,82.110001,79.32,80.769997,2298800,78.82421
2016-02-05,85.290001,85.980003,82.489998,82.790001,1845400,80.795551
2016-02-04,84.809998,86.209999,84.239998,85.470001,1954200,83.410989
2016-02-03,84.889999,85.510002,81.190002,84.82,2728700,82.776646
2016-02-02,86.199997,86.370003,82.919998,83.940002,2346700,81.917848
2016-02-01,89.239998,90.290001,87.50,87.790001,1765400,85.675099
2016-01-29,87.43,90.68,87.190002,90.650002,2187700,88.4662
2016-01-28,90.800003,92.93,81.400002,86.919998,4964300,84.826055
2016-01-27,91.839996,94.720001,90.730003,91.110001,2295000,88.915118
2016-01-26,91.00,92.949997,90.459999,92.360001,1952500,90.135005
2016-01-25,92.379997,93.150002,90.019997,90.32,1507100,88.144149
2016-01-22,92.150002,93.610001,92.080002,93.25,1385700,91.003564
2016-01-21,92.089996,93.199997,90.43,90.57,1456600,88.388126
2016-01-20,90.809998,92.610001,89.00,91.610001,1395000,89.403073
2016-01-19,94.610001,94.610001,91.690002,92.540001,1090900,90.310669
2016-01-15,93.760002,93.93,91.010002,92.830002,1477800,90.593684
2016-01-14,92.949997,96.199997,91.370003,95.089996,1535100,92.799234
2016-01-13,96.339996,96.459999,92.25,92.410004,2012400,90.183803
2016-01-12,96.809998,96.980003,94.709999,96.150002,1031800,93.833703
2016-01-11,96.040001,96.18,94.099998,95.660004,1878500,93.355509
2016-01-08,97.900002,99.360001,94.75,94.940002,1531200,92.652853
2016-01-07,98.00,99.419998,96.790001,97.129997,1624200,94.79009
2016-01-06,102.220001,102.220001,99.919998,100.309998,1738700,97.893483
2016-01-05,104.50,105.470001,103.139999,103.839996,805200,101.338442
2016-01-04,103.93,104.330002,102.639999,104.25,896200,101.738569
2015-12-31,106.50,107.720001,106.129997,106.419998,730200,103.856291
2015-12-30,108.129997,108.830002,107.00,107.290001,569200,104.705334
2015-12-29,108.559998,109.769997,108.239998,108.580002,672500,105.964259
2015-12-28,107.800003,107.919998,107.010002,107.800003,558700,105.20305
2015-12-24,108.290001,108.830002,107.610001,107.940002,367200,105.339677
2015-12-23,107.459999,108.760002,106.800003,108.68,830600,106.061848
2015-12-22,106.110001,107.739998,100.080002,107.169998,1155800,104.588223
2015-12-21,103.959999,105.470001,103.540001,105.43,1033200,102.890142
2015-12-18,104.230003,104.379997,102.650002,103.080002,2497000,100.596756
2015-12-17,107.889999,107.989998,104.809998,105.099998,955200,102.56809
2015-12-16,106.980003,107.970001,104.620003,107.559998,1360000,104.968827
2015-12-15,106.169998,107.199997,105.75,105.879997,1326600,103.329298
2015-12-14,105.239998,106.639999,103.080002,104.959999,1911700,102.431463
2015-12-11,107.00,107.349998,104.440002,105.150002,2033200,102.616889
2015-12-10,108.790001,110.199997,108.410004,108.790001,1248900,106.169199
2015-12-09,110.580002,111.849998,108.269997,108.830002,785100,106.208236
2015-12-08,112.519997,113.349998,111.010002,111.57,1215700,108.882226
2015-12-07,114.489998,115.290001,112.690002,113.309998,785900,110.580307
2015-12-04,111.559998,115.18,111.309998,114.940002,1061500,112.171044
2015-12-03,113.400002,113.730003,110.849998,111.300003,1010900,108.618734
2015-12-02,114.519997,115.290001,112.769997,113.00,945600,110.277777
2015-12-01,113.639999,114.779999,113.25,114.610001,892300,111.848992
2015-11-30,113.610001,114.209999,112.800003,112.949997,1196400,110.228979
2015-11-27,112.900002,113.800003,112.589996,113.510002,339000,110.775493
2015-11-25,112.980003,113.349998,112.650002,113.019997,594700,110.297292
2015-11-24,112.980003,113.190002,111.339996,112.599998,1176200,109.887412
2015-11-23,114.650002,115.139999,113.550003,113.620003,863100,110.882844
2015-11-20,114.949997,115.620003,114.269997,114.489998,817200,111.73188
2015-11-19,115.559998,115.809998,114.610001,114.970001,727100,112.20032
2015-11-18,113.699997,115.620003,113.129997,115.470001,1090400,112.688275
2015-11-17,113.559998,114.139999,112.68,112.970001,892300,110.248501
2015-11-16,112.129997,113.519997,111.589996,113.470001,935300,110.736456
2015-11-13,113.559998,114.32,112.139999,112.489998,1057700,109.780061
2015-11-12,115.099998,115.25,113.75,113.75,736000,111.009709
2015-11-11,117.379997,117.379997,115.790001,116.050003,654000,113.254304
2015-11-10,116.860001,117.580002,115.720001,116.550003,708200,113.742259
2015-11-09,119.370003,119.809998,116.800003,117.389999,704100,114.562019
2015-11-06,118.879997,120.290001,117.230003,119.279999,1376400,116.406488
2015-11-05,115.93,117.230003,115.839996,117.050003,749000,114.230214
2015-11-04,117.940002,118.260002,115.760002,115.889999,1002400,113.098155
2015-11-03,116.510002,118.339996,116.419998,117.800003,1078100,114.962146
2015-11-02,115.769997,117.650002,115.309998,117.209999,647600,114.386355
2015-10-30,115.339996,116.00,114.660004,115.360001,1056700,112.580924
2015-10-29,115.309998,116.029999,114.589996,115.410004,856200,112.629723
2015-10-28,113.489998,116.349998,113.029999,115.980003,1738100,112.532137
2015-10-27,114.68,114.910004,112.970001,113.00,1510300,109.640723
2015-10-26,115.870003,116.68,114.980003,115.50,778600,112.066403
2015-10-23,115.389999,116.260002,114.57,116.080002,995900,112.629162
2015-10-22,110.199997,115.599998,108.010002,114.089996,1359600,110.698316
2015-10-21,112.779999,113.620003,111.349998,111.559998,1203300,108.243529
2015-10-20,111.279999,112.709999,111.040001,112.300003,839600,108.961536
2015-10-19,110.860001,111.459999,110.559998,111.25,1245400,107.942747
2015-10-16,110.839996,111.82,110.029999,111.57,982800,108.253234
2015-10-15,108.699997,110.699997,108.099998,110.620003,871800,107.331479
2015-10-14,108.099998,108.639999,107.18,107.57,1202200,104.372146
2015-10-13,108.940002,109.589996,107.82,107.989998,1123000,104.779659
2015-10-12,110.900002,111.160004,109.379997,109.830002,993200,106.564963
2015-10-09,112.07,112.690002,110.199997,111.099998,1178300,107.797205
2015-10-08,111.43,112.32,110.889999,112.050003,1587000,108.718968
2015-10-07,112.050003,113.059998,110.32,111.860001,1155800,108.534614
2015-10-06,111.349998,111.699997,110.099998,111.019997,939300,107.719581
2015-10-05,109.879997,112.169998,107.57,111.879997,919000,108.554016
2015-10-02,105.82,108.730003,104.589996,108.589996,1504700,105.36182
2015-10-01,109.059998,109.720001,107.580002,109.610001,1269600,106.351502
2015-09-30,107.650002,109.300003,107.099998,109.129997,1602500,105.885768
2015-09-29,104.379997,106.730003,103.43,106.449997,1648200,103.285439
2015-09-28,107.010002,108.50,103.440002,103.790001,2013400,100.70452
2015-09-25,108.099998,108.699997,107.330002,108.059998,850600,104.847578
2015-09-24,105.699997,107.190002,105.370003,106.889999,1196900,103.712361
2015-09-23,107.599998,108.010002,106.290001,106.919998,931300,103.741468
2015-09-22,106.940002,107.769997,105.839996,107.50,1155200,104.304228
2015-09-21,108.419998,109.620003,108.129997,108.790001,814600,105.555879
2015-09-18,108.07,109.190002,106.949997,107.410004,1956800,104.216907
2015-09-17,110.279999,112.339996,109.230003,109.519997,1462300,106.264174
2015-09-16,109.709999,110.809998,109.00,110.629997,960100,107.341176
2015-09-15,108.980003,110.360001,108.459999,109.839996,1016400,106.57466
2015-09-14,109.910004,109.940002,108.550003,108.919998,640500,105.682012
2015-09-11,108.980003,109.800003,108.330002,109.720001,1112800,106.458232
2015-09-10,108.589996,110.620003,108.279999,109.559998,1279800,106.302985
2015-09-09,112.230003,113.010002,108.580002,108.889999,940100,105.652905
2015-09-08,110.989998,111.18,109.330002,111.07,893100,107.768098
2015-09-04,109.07,110.480003,107.730003,108.519997,1162200,105.293902
2015-09-03,109.610001,110.849998,109.209999,109.620003,1538600,106.361207
2015-09-02,110.279999,111.480003,108.279999,109.559998,1321000,106.302985
2015-09-01,110.00,110.559998,108.199997,109.099998,1859000,105.856661
2015-08-31,113.779999,114.970001,112.489998,112.669998,1033800,109.320532
2015-08-28,114.199997,114.830002,113.220001,114.139999,1127700,110.746832
2015-08-27,113.730003,115.379997,112.400002,114.959999,1440400,111.542455
2015-08-26,109.260002,112.440002,108.239998,112.050003,2326800,108.718968
2015-08-25,113.449997,113.879997,107.279999,107.279999,2334500,104.090767
2015-08-24,114.809998,114.879997,95.519997,109.129997,2542300,105.885768
2015-08-21,117.290001,118.199997,114.709999,114.839996,2395300,111.42602
2015-08-20,120.18,120.18,118.599998,118.879997,1439000,115.345919
2015-08-19,121.690002,122.120003,120.660004,120.970001,877900,117.373791
2015-08-18,123.849998,124.339996,122.129997,122.470001,1034900,118.829199
2015-08-17,122.599998,124.230003,121.650002,124.139999,890100,120.449551
2015-08-14,121.760002,123.059998,121.290001,122.959999,1340300,119.30463
2015-08-13,121.809998,122.690002,121.190002,121.620003,1363400,118.004469
2015-08-12,122.220001,122.370003,119.550003,121.849998,1674700,118.227628
2015-08-11,123.889999,124.110001,122.879997,123.419998,959100,119.750954
2015-08-10,124.300003,125.459999,124.18,125.139999,837300,121.419823
2015-08-07,123.690002,124.300003,122.18,123.050003,582700,119.391958
2015-08-06,125.230003,125.529999,123.099998,123.699997,838000,120.022629
2015-08-05,126.18,127.32,124.800003,125.169998,831000,121.44893
2015-08-04,125.709999,126.360001,124.699997,125.139999,716600,121.419823
2015-08-03,125.57,125.830002,124.540001,125.589996,1070700,121.856443
2015-07-31,126.660004,126.669998,125.519997,125.669998,793800,121.934066
2015-07-30,125.910004,126.75,125.43,126.580002,962700,122.817017
2015-07-29,125.449997,126.760002,124.739998,126.720001,1439700,122.302767
2015-07-28,124.279999,125.349998,123.230003,125.260002,2056800,120.893661
2015-07-27,123.650002,123.669998,122.089996,122.959999,1138900,118.673832
2015-07-24,126.18,126.660004,123.43,124.040001,1299100,119.716186
2015-07-23,128.679993,129.220001,125.959999,126.209999,1879800,121.810542
2015-07-22,127.50,127.900002,126.669998,126.809998,1648500,122.389626
2015-07-21,128.600006,129.190002,127.339996,127.639999,1320600,123.190695
2015-07-20,128.190002,128.850006,127.389999,128.289993,860200,123.818032
2015-07-17,127.510002,127.900002,126.870003,127.629997,1038300,123.181042
2015-07-16,127.809998,128.350006,127.239998,127.889999,1209800,123.431981
2015-07-15,126.050003,126.809998,125.199997,125.93,1042300,121.540304
2015-07-14,125.019997,125.959999,124.349998,125.669998,901100,121.289365
2015-07-13,125.050003,125.589996,124.519997,125.449997,717200,121.077033
2015-07-10,122.00,123.949997,121.730003,123.68,1599100,119.368735
2015-07-09,123.870003,124.900002,122.449997,123.089996,935800,118.799297
2015-07-08,122.760002,123.480003,121.550003,121.970001,1647000,117.718343
2015-07-07,123.629997,123.970001,121.160004,123.830002,1341900,119.513508
2015-07-06,123.449997,124.769997,122.830002,123.68,1441500,119.368735
2015-07-02,125.980003,126.57,124.610001,125.230003,1237900,120.864708
2015-07-01,126.989998,127.629997,125.440002,126.150002,1030700,121.752636
2015-06-30,125.080002,125.739998,124.089996,124.93,1545200,120.575162
2015-06-29,126.769997,126.959999,123.669998,123.790001,1574700,119.474901
2015-06-26,128.899994,128.929993,127.75,128.419998,2627000,123.943505
2015-06-25,129.220001,129.220001,127.769997,127.860001,1259600,123.403028
2015-06-24,128.860001,129.699997,128.199997,128.380005,1387800,123.904906
2015-06-23,129.229996,129.990005,128.800003,129.759995,1376300,125.236791
2015-06-22,129.339996,129.75,128.470001,129.350006,1039900,124.841094
2015-06-19,128.889999,129.789993,127.68,127.839996,1278400,123.383721
2015-06-18,128.910004,129.779999,128.270004,129.479996,812900,124.966553
2015-06-17,128.899994,129.320007,127.970001,128.350006,950400,123.875952
2015-06-16,127.169998,128.630005,127.169998,128.470001,615600,123.991765
2015-06-15,126.889999,128.389999,126.480003,127.889999,921900,123.431981
2015-06-12,129.130005,129.259995,128.009995,128.330002,821600,123.856646
2015-06-11,130.039993,130.690002,129.279999,129.630005,1136300,125.111333
2015-06-10,127.279999,130.119995,127.279999,129.860001,1692500,125.333311
2015-06-09,125.940002,126.690002,125.459999,126.330002,1069600,121.926362
2015-06-08,126.959999,127.480003,126.080002,126.129997,1148600,121.733329
2015-06-05,126.580002,127.339996,125.660004,126.610001,1487300,122.1966
2015-06-04,124.519997,126.830002,124.519997,125.330002,1124200,120.96122
2015-06-03,126.769997,128.330002,126.080002,127.360001,1410900,122.920457
2015-06-02,124.589996,127.110001,124.410004,126.080002,1617000,121.685077
2015-06-01,124.650002,125.339996,123.82,124.589996,1254000,120.24701
2015-05-29,126.68,127.150002,124.57,124.589996,1674500,120.24701
2015-05-28,126.669998,127.139999,125.949997,127.010002,1101500,122.582659
2015-05-27,127.00,127.449997,126.599998,126.879997,1381900,122.457186
2015-05-26,127.860001,128.389999,126.690002,126.809998,1436200,122.389626
2015-05-22,128.149994,129.039993,127.769997,128.270004,730400,123.798739
2015-05-21,127.980003,128.639999,127.949997,128.289993,755700,123.818032
2015-05-20,128.820007,129.130005,128.00,128.460007,1248400,123.982119
2015-05-19,129.309998,129.800003,128.490005,128.970001,882000,124.474336
2015-05-18,127.580002,129.009995,127.389999,128.970001,1094200,124.474336
2015-05-15,128.380005,128.440002,127.099998,128.00,1115800,123.538147
2015-05-14,127.480003,128.320007,126.730003,128.300003,956700,123.827692
2015-05-13,124.650002,126.889999,124.559998,126.50,1819600,122.090434
2015-05-12,124.519997,125.25,123.410004,124.730003,975800,120.382137
2015-05-11,126.169998,127.010002,125.349998,125.419998,1106700,121.048079
2015-05-08,126.089996,126.959999,125.110001,126.349998,1468600,121.945662
2015-05-07,123.120003,125.00,123.010002,124.559998,1494400,120.218057
2015-05-06,125.269997,125.440002,122.349998,123.489998,1628900,119.185356
2015-05-05,125.709999,126.50,124.410004,124.620003,1120300,120.27597
2015-05-04,125.68,126.349998,125.010002,125.989998,1011200,121.59821
2015-05-01,126.099998,126.690002,124.339996,125.410004,1191100,121.038433
2015-04-30,126.629997,127.489998,125.059998,125.279999,1419600,120.91296
2015-04-29,126.57,128.410004,126.529999,127.489998,1466800,122.399278
2015-04-28,126.00,127.279999,125.650002,127.139999,1351500,122.063256
2015-04-27,128.130005,128.710007,126.449997,126.690002,1528900,121.631227
2015-04-24,126.68,128.110001,126.410004,127.75,1522800,122.648899
2015-04-23,127.260002,128.029999,125.290001,127.169998,4336400,122.092056
2015-04-22,130.470001,131.759995,128.75,131.619995,1615300,126.364363
2015-04-21,130.789993,130.990005,129.800003,130.330002,1570400,125.12588
2015-04-20,129.970001,130.929993,129.570007,130.550003,1123300,125.337097
2015-04-17,129.929993,130.339996,128.539993,129.190002,1505800,124.031401
2015-04-16,130.00,131.479996,129.369995,130.770004,2331100,125.548313
2015-04-15,129.949997,131.449997,128.160004,128.919998,3403300,123.772178
2015-04-14,126.50,130.860001,125.389999,128.270004,3750700,123.148139
2015-04-13,124.32,127.830002,124.099998,126.629997,2489800,121.573618
2015-04-10,125.50,125.730003,120.830002,124.529999,4061400,119.557473
2015-04-09,128.699997,129.449997,123.879997,125.279999,2728600,120.277525
2015-04-08,128.710007,129.169998,127.75,128.720001,1343000,123.580167
2015-04-07,129.610001,130.179993,128.160004,128.160004,912100,123.042531
2015-04-06,128.580002,130.190002,128.059998,129.429993,876900,124.261809
2015-04-02,130.139999,131.169998,129.669998,130.190002,1225700,124.991471
2015-04-01,130.759995,131.279999,129.580002,130.460007,817600,125.250694
2015-03-31,130.270004,131.779999,129.929993,130.839996,973500,125.61551
2015-03-30,130.059998,131.509995,130.059998,131.020004,1012600,125.78833
2015-03-27,129.759995,130.509995,128.490005,129.050003,1002300,123.896992
2015-03-26,129.770004,131.399994,129.179993,130.25,903600,125.049073
2015-03-25,132.979996,133.25,130.509995,130.509995,970500,125.298686
2015-03-24,134.570007,135.240005,133.089996,133.089996,850000,127.775667
2015-03-23,136.520004,136.990005,134.990005,134.990005,771700,129.599808
2015-03-20,134.229996,136.690002,133.75,136.169998,1355200,130.732683
2015-03-19,135.100006,135.339996,132.720001,133.339996,1005800,128.015684
2015-03-18,134.580002,136.490005,133.75,135.369995,1103200,129.964625
2015-03-17,134.759995,135.190002,133.880005,134.880005,679700,129.4942
2015-03-16,134.470001,135.910004,134.169998,135.729996,627200,130.31025
2015-03-13,134.429993,134.479996,132.339996,133.360001,867200,128.03489
2015-03-12,131.729996,134.529999,131.669998,134.440002,849500,129.071767
2015-03-11,130.029999,131.470001,130.020004,130.630005,733600,125.413904
2015-03-10,132.289993,132.289993,130.240005,130.240005,774800,125.039477
