Date,Open,High,Low,Close,Volume,Adj Close
2016-06-17,225.300003,225.440002,222.660004,225.039993,478200,224.790785
2016-06-16,224.00,225.300003,222.850006,225.059998,289600,224.810767
2016-06-15,227.470001,227.979996,223.839996,224.559998,357900,224.311321
2016-06-14,224.449997,227.470001,223.630005,227.190002,389800,226.938413
2016-06-13,225.639999,226.770004,225.070007,225.339996,361500,225.090456
2016-06-10,225.619995,226.460007,224.220001,225.369995,482700,225.120422
2016-06-09,225.339996,228.309998,222.160004,226.520004,473200,226.269157
2016-06-08,222.429993,225.190002,220.270004,225.009995,384600,224.76082
2016-06-07,221.910004,223.020004,221.270004,222.649994,524600,222.403432
2016-06-06,220.350006,222.009995,217.509995,221.529999,354900,221.284678
2016-06-03,220.020004,221.520004,219.210007,220.619995,353100,220.375682
2016-06-02,219.529999,220.729996,217.619995,220.729996,703600,220.485561
2016-06-01,219.039993,219.860001,218.279999,219.130005,623900,218.887341
2016-05-31,219.259995,219.899994,217.649994,219.039993,1166500,218.79743
2016-05-27,220.00,220.149994,218.75,219.00,454900,218.757481
2016-05-26,220.00,220.850006,219.520004,219.580002,410700,219.33684
2016-05-25,222.229996,222.789993,219.710007,220.169998,515200,219.926183
2016-05-24,220.789993,222.220001,219.910004,221.279999,391600,221.034954
2016-05-23,220.179993,221.389999,219.130005,220.179993,425600,219.936167
2016-05-20,220.139999,221.089996,218.600006,219.740005,759400,219.496667
2016-05-19,217.160004,218.960007,216.119995,218.580002,342900,218.337947
2016-05-18,217.990005,222.00,217.580002,218.139999,483900,217.898432
2016-05-17,221.270004,221.960007,218.139999,219.220001,585300,218.977238
2016-05-16,218.539993,223.020004,218.360001,221.910004,492300,221.664262
2016-05-13,219.600006,220.00,217.389999,218.649994,387900,218.407862
2016-05-12,219.850006,220.520004,217.789993,219.449997,363300,219.206979
2016-05-11,220.960007,222.800003,218.75,219.339996,415800,219.0971
2016-05-10,218.279999,220.979996,217.820007,220.960007,574700,220.715317
2016-05-09,216.220001,218.929993,216.130005,217.729996,411200,217.488883
2016-05-06,215.179993,216.869995,213.759995,216.399994,320800,216.160354
2016-05-05,214.309998,216.600006,212.440002,215.529999,462900,215.291322
2016-05-04,211.389999,214.380005,211.339996,213.880005,434000,213.643155
2016-05-03,214.610001,215.00,212.899994,213.990005,371900,213.753034
2016-05-02,213.520004,214.910004,212.399994,214.899994,422900,214.662015
2016-04-29,213.710007,214.050003,210.50,212.169998,554200,211.935042
2016-04-28,213.740005,217.490005,212.070007,214.220001,917900,213.982775
2016-04-27,206.520004,211.479996,205.139999,210.190002,842600,209.717498
2016-04-26,207.50,208.399994,205.279999,205.529999,832200,205.06797
2016-04-25,206.600006,207.639999,206.25,206.929993,332200,206.464816
2016-04-22,207.529999,208.839996,205.830002,207.229996,402800,206.764145
2016-04-21,208.880005,209.770004,206.440002,207.020004,340700,206.554626
2016-04-20,209.00,209.820007,207.610001,209.139999,292400,208.669855
2016-04-19,209.00,209.320007,207.479996,208.789993,394100,208.320636
2016-04-18,206.529999,208.779999,205.600006,208.699997,461700,208.230842
2016-04-15,206.020004,207.009995,204.649994,206.789993,286500,206.325132
2016-04-14,206.429993,207.289993,205.289993,206.089996,397900,205.626708
2016-04-13,205.940002,206.509995,204.649994,206.229996,488000,205.766393
2016-04-12,203.190002,205.330002,203.190002,204.850006,260600,204.389506
2016-04-11,202.809998,204.279999,202.339996,202.889999,345600,202.433905
2016-04-08,203.929993,204.880005,202.460007,203.199997,297000,202.743206
2016-04-07,204.720001,205.520004,201.800003,203.300003,705100,202.842987
2016-04-06,202.75,205.830002,202.75,205.419998,503200,204.958216
2016-04-05,205.759995,206.279999,202.149994,202.839996,486200,202.384014
2016-04-04,204.149994,207.119995,204.00,207.009995,584700,206.544638
2016-04-01,202.050003,205.520004,201.550003,204.690002,509100,204.229862
2016-03-31,202.990005,203.679993,201.00,202.669998,457900,202.214398
2016-03-30,202.050003,203.800003,201.449997,202.880005,328000,202.423933
2016-03-29,199.300003,202.850006,198.600006,202.369995,408600,201.91507
2016-03-28,198.199997,199.449997,197.350006,199.300003,359500,198.851979
2016-03-24,198.029999,198.649994,196.369995,198.199997,523300,197.754446
2016-03-23,198.410004,199.949997,197.690002,198.850006,431100,198.402993
2016-03-22,196.039993,198.710007,195.309998,197.889999,397700,197.445145
2016-03-21,195.889999,196.690002,194.929993,196.100006,337200,195.659175
2016-03-18,194.080002,197.380005,193.330002,196.809998,569100,196.367571
2016-03-17,194.059998,195.080002,191.789993,193.690002,523300,193.254589
2016-03-16,194.309998,195.369995,192.970001,194.149994,509200,193.713547
2016-03-15,193.889999,195.550003,193.830002,194.330002,419100,193.89315
2016-03-14,193.729996,197.50,193.550003,195.449997,706400,195.010627
2016-03-11,195.970001,196.339996,194.729996,195.070007,720100,194.631492
2016-03-10,195.50,197.410004,194.160004,195.449997,532600,195.010627
2016-03-09,193.940002,195.520004,193.220001,195.50,530700,195.060518
2016-03-08,193.339996,195.080002,191.960007,193.990005,330400,193.553918
2016-03-07,193.630005,195.100006,192.699997,194.050003,342800,193.613781
2016-03-04,192.979996,194.710007,191.990005,194.320007,315100,193.883178
2016-03-03,192.570007,193.470001,190.979996,193.270004,389000,192.835535
2016-03-02,193.580002,194.880005,192.479996,193.020004,410900,192.586097
2016-03-01,193.350006,194.990005,190.520004,194.50,495200,194.062766
2016-02-29,195.259995,196.619995,192.380005,192.380005,770900,191.947537
2016-02-26,196.470001,197.479996,195.320007,195.699997,498400,195.260065
2016-02-25,194.070007,196.679993,193.440002,196.570007,603900,196.12812
2016-02-24,190.850006,193.979996,189.720001,193.910004,731800,193.474096
2016-02-23,189.320007,192.360001,189.320007,191.509995,630500,191.079482
2016-02-22,189.050003,190.490005,188.710007,189.470001,631500,189.044075
2016-02-19,187.470001,189.600006,185.720001,189.110001,433400,188.684883
2016-02-18,187.869995,189.860001,186.690002,187.330002,368000,186.908886
2016-02-17,188.00,188.630005,186.619995,188.059998,529000,187.637241
2016-02-16,185.539993,187.910004,184.589996,187.440002,643200,187.018639
2016-02-12,182.089996,183.910004,180.429993,183.699997,547500,183.287041
2016-02-11,185.399994,185.399994,181.419998,181.50,788500,181.09199
2016-02-10,183.00,188.080002,181.690002,186.160004,826400,185.741518
2016-02-09,177.970001,182.910004,177.889999,181.440002,781600,181.032127
2016-02-08,181.759995,182.139999,177.470001,179.649994,796200,179.246143
2016-02-05,186.919998,186.919998,182.070007,182.910004,504700,182.498824
2016-02-04,184.509995,187.490005,182.979996,187.130005,586400,186.709339
2016-02-03,189.630005,190.449997,183.479996,185.149994,672200,184.733779
2016-02-02,186.960007,189.720001,185.800003,188.889999,753200,188.465377
2016-02-01,182.789993,188.649994,182.789993,188.080002,920300,187.6572
2016-01-29,182.529999,188.199997,180.410004,183.270004,1283400,182.858015
2016-01-28,183.110001,183.110001,176.949997,178.360001,879400,177.959049
2016-01-27,183.130005,186.00,181.770004,183.289993,627000,182.877959
2016-01-26,183.009995,184.529999,181.490005,183.160004,449100,182.748262
2016-01-25,183.479996,186.399994,182.600006,184.100006,612500,183.686151
2016-01-22,180.070007,183.160004,180.020004,183.070007,520300,182.658468
2016-01-21,176.960007,180.100006,175.929993,178.880005,519700,178.477885
2016-01-20,176.690002,177.970001,172.729996,176.919998,597100,176.282822
2016-01-19,179.020004,180.880005,177.75,178.690002,547000,178.046452
2016-01-15,173.149994,177.699997,172.210007,176.929993,665400,176.292781
2016-01-14,176.479996,178.589996,175.880005,176.949997,588800,176.312713
2016-01-13,179.580002,181.240005,175.800003,176.100006,521500,175.465783
2016-01-12,178.360001,181.580002,176.919998,178.910004,731400,178.265661
2016-01-11,180.479996,181.789993,176.580002,177.960007,476400,177.319085
2016-01-08,184.509995,185.100006,179.809998,180.179993,399000,179.531076
2016-01-07,181.970001,184.809998,181.970001,184.169998,642700,183.506711
2016-01-06,183.009995,185.00,182.169998,184.020004,780000,183.357258
2016-01-05,184.580002,185.690002,183.669998,184.800003,651300,184.134447
2016-01-04,187.160004,188.059998,182.690002,183.899994,627900,183.23768
2015-12-31,190.080002,190.990005,188.880005,189.440002,314500,188.757736
2015-12-30,191.869995,192.809998,190.529999,190.690002,228200,190.003234
2015-12-29,190.080002,191.990005,189.50,191.50,422000,190.810314
2015-12-28,189.479996,190.539993,188.470001,188.75,319300,188.070218
2015-12-24,187.789993,190.50,187.789993,189.869995,232800,189.18618
2015-12-23,189.119995,189.479996,187.330002,187.960007,457300,187.28307
2015-12-22,188.080002,188.779999,185.830002,188.720001,300500,188.040328
2015-12-21,187.770004,188.119995,185.729996,186.979996,432100,186.306589
2015-12-18,190.50,190.50,187.25,187.309998,712500,186.635402
2015-12-17,191.029999,192.460007,190.110001,190.619995,475100,189.933479
2015-12-16,188.759995,192.080002,188.320007,191.399994,430800,190.710668
2015-12-15,187.630005,189.240005,186.460007,187.720001,501200,187.043929
2015-12-14,183.00,186.440002,182.669998,186.360001,522600,185.688827
2015-12-11,181.979996,184.720001,181.190002,182.929993,333500,182.271172
2015-12-10,185.389999,186.669998,183.660004,184.130005,511900,183.466862
2015-12-09,186.559998,188.270004,184.580002,185.509995,308800,184.841882
2015-12-08,188.300003,188.570007,186.570007,187.830002,450200,187.153534
2015-12-07,187.660004,190.570007,187.580002,189.110001,879600,188.428923
2015-12-04,183.699997,187.779999,183.399994,187.589996,478700,186.914393
2015-12-03,188.759995,190.339996,182.309998,183.259995,751100,182.599985
2015-12-02,188.889999,190.119995,187.949997,188.509995,369900,187.831077
2015-12-01,188.449997,190.660004,187.149994,188.970001,457100,188.289427
2015-11-30,187.509995,188.429993,186.300003,186.820007,541100,186.147177
2015-11-27,187.830002,188.75,186.820007,187.369995,287100,186.695184
2015-11-25,186.259995,187.669998,182.509995,187.399994,279800,186.725074
2015-11-24,185.860001,186.660004,184.309998,186.240005,419800,185.569264
2015-11-23,187.289993,188.350006,185.679993,187.259995,378800,186.585579
2015-11-20,182.729996,188.720001,181.779999,187.429993,584600,186.754965
2015-11-19,184.850006,185.130005,181.009995,181.960007,355300,181.304679
2015-11-18,183.960007,185.509995,183.320007,185.210007,542300,184.542974
2015-11-17,184.869995,185.75,182.690002,183.600006,309800,182.938772
2015-11-16,181.970001,184.899994,181.050003,184.770004,378900,184.104557
2015-11-13,181.880005,183.949997,181.029999,182.309998,349300,181.65341
2015-11-12,184.679993,185.470001,181.740005,181.990005,437100,181.33457
2015-11-11,186.320007,189.509995,183.699997,183.949997,477400,183.287503
2015-11-10,185.550003,186.25,184.429993,186.020004,361400,185.350055
2015-11-09,185.889999,186.100006,183.869995,185.199997,313100,184.533001
2015-11-06,185.479996,186.619995,183.399994,186.050003,340900,185.379946
2015-11-05,186.880005,188.929993,184.270004,185.699997,583300,185.0312
2015-11-04,188.589996,189.619995,186.50,187.25,433500,186.575621
2015-11-03,189.610001,190.220001,187.309998,187.809998,481800,187.133601
2015-11-02,187.360001,191.009995,186.809998,190.059998,503100,189.375498
2015-10-30,187.009995,188.089996,186.110001,186.350006,492900,185.678868
2015-10-29,183.949997,186.529999,182.020004,186.190002,434600,185.519441
2015-10-28,184.059998,184.509995,181.309998,184.160004,680600,183.496753
2015-10-27,179.289993,183.889999,177.649994,183.679993,906700,183.018471
2015-10-26,179.029999,180.740005,177.130005,179.330002,729600,178.684146
2015-10-23,184.800003,187.300003,177.320007,179.419998,1420100,178.773819
2015-10-22,191.220001,191.320007,182.919998,186.740005,1225800,186.067463
2015-10-21,193.470001,194.550003,188.869995,189.649994,826600,188.727835
2015-10-20,195.210007,195.470001,191.820007,192.369995,623900,191.43461
2015-10-19,194.75,196.979996,193.00,195.759995,394800,194.808126
2015-10-16,194.139999,196.470001,192.350006,195.169998,332700,194.220998
2015-10-15,187.789993,193.160004,187.559998,192.949997,474700,192.011792
2015-10-14,188.429993,189.800003,186.729996,186.970001,473100,186.060873
2015-10-13,188.660004,190.419998,188.020004,188.199997,438700,187.284888
2015-10-12,186.589996,189.139999,186.360001,189.130005,556400,188.210374
2015-10-09,186.369995,187.970001,185.020004,186.710007,673700,185.802143
2015-10-08,186.559998,187.429993,183.660004,187.020004,526800,186.110633
2015-10-07,187.789993,188.509995,185.410004,186.820007,692300,185.911609
2015-10-06,187.240005,190.490005,183.130005,187.190002,593800,186.279805
2015-10-05,193.339996,196.039993,190.910004,191.460007,1071900,190.529046
2015-10-02,182.669998,193.110001,180.839996,193.089996,545900,192.15111
2015-10-01,186.550003,190.389999,185.779999,190.220001,816000,189.29507
2015-09-30,188.039993,188.699997,183.690002,186.309998,870300,185.404079
2015-09-29,185.580002,187.740005,183.460007,185.399994,543200,184.4985
2015-09-28,191.630005,191.929993,181.710007,185.350006,1062800,184.448755
2015-09-25,196.320007,198.229996,191.320007,193.169998,642500,192.230723
2015-09-24,194.169998,195.479996,192.75,195.020004,486800,194.071734
2015-09-23,195.529999,198.149994,195.149994,195.759995,359400,194.808126
2015-09-22,195.039993,196.059998,193.50,195.649994,440100,194.69866
2015-09-21,196.009995,198.559998,194.809998,196.380005,483000,195.425121
2015-09-18,195.830002,197.449997,194.740005,194.929993,723800,193.98216
2015-09-17,194.800003,199.820007,194.710007,197.240005,756200,196.28094
2015-09-16,193.440002,195.229996,192.979996,194.929993,388400,193.98216
2015-09-15,192.350006,194.919998,191.149994,193.910004,460000,192.96713
2015-09-14,192.589996,193.190002,190.470001,191.399994,367900,190.469325
2015-09-11,190.820007,194.419998,189.990005,192.759995,511300,191.822713
2015-09-10,190.490005,192.710007,189.330002,191.220001,799000,190.290208
2015-09-09,194.350006,195.059998,189.009995,189.259995,470200,188.339731
2015-09-08,190.889999,192.770004,189.679993,192.699997,411700,191.763007
2015-09-04,188.179993,189.630005,186.710007,187.929993,432800,187.016197
2015-09-03,188.570007,192.729996,187.190002,190.389999,853400,189.464242
2015-09-02,189.360001,191.869995,187.660004,191.860001,512500,190.927095
2015-09-01,194.600006,194.600006,186.330002,187.550003,684800,186.638055
2015-08-31,197.210007,197.710007,193.690002,193.789993,572500,192.847703
2015-08-28,196.600006,198.080002,195.039993,197.470001,725600,196.509818
2015-08-27,192.960007,197.339996,192.080002,196.490005,912600,195.534587
2015-08-26,187.570007,189.570007,183.669998,189.440002,735200,188.518864
2015-08-25,187.649994,191.309998,184.050003,184.139999,936300,183.244632
2015-08-24,183.320007,188.75,180.929993,184.229996,1107500,183.334191
2015-08-21,193.820007,195.25,191.289993,191.50,1059200,190.568845
2015-08-20,199.130005,199.270004,195.199997,195.289993,579000,194.34041
2015-08-19,199.00,201.559998,198.369995,200.529999,577400,199.554936
2015-08-18,199.839996,201.259995,199.350006,200.009995,469100,199.03746
2015-08-17,198.460007,200.729996,198.130005,199.850006,399200,198.87825
2015-08-14,198.589996,199.979996,198.360001,199.529999,311400,198.559799
2015-08-13,197.839996,200.00,197.240005,199.020004,347200,198.052284
2015-08-12,198.080002,198.360001,195.020004,197.910004,555100,196.947681
2015-08-11,198.740005,199.75,197.690002,198.979996,441700,198.01247
2015-08-10,199.559998,200.729996,198.009995,199.080002,294400,198.11199
2015-08-07,199.149994,199.369995,195.889999,198.570007,486400,197.604475
2015-08-06,200.50,202.470001,196.710007,198.970001,678200,198.002524
2015-08-05,197.270004,200.830002,196.960007,200.100006,989200,199.127034
2015-08-04,197.619995,198.660004,195.020004,196.289993,971700,195.335547
2015-08-03,196.639999,198.00,195.070007,196.190002,685300,195.236043
2015-07-31,194.289993,196.850006,193.729996,196.649994,919200,195.693798
2015-07-30,194.570007,194.669998,191.639999,193.100006,815100,192.161071
2015-07-29,193.679993,194.919998,192.860001,194.550003,697600,193.604018
2015-07-28,191.380005,201.729996,189.729996,192.949997,797300,192.011792
2015-07-27,187.75,190.309998,187.50,190.139999,905300,189.215457
2015-07-24,182.100006,190.149994,182.100006,187.75,1551700,186.837079
2015-07-23,179.149994,179.740005,177.800003,179.449997,665100,178.577434
2015-07-22,178.190002,179.660004,178.190002,179.399994,416800,178.527674
2015-07-21,179.660004,179.809998,177.970001,178.229996,415100,177.363365
2015-07-20,179.399994,179.779999,177.479996,179.50,412500,178.627194
2015-07-17,178.360001,179.00,177.279999,178.839996,461700,177.9704
2015-07-16,179.089996,179.839996,178.130005,178.649994,231000,177.781321
2015-07-15,179.679993,179.740005,178.080002,178.229996,386700,177.124531
2015-07-14,178.119995,179.559998,177.050003,179.270004,502200,178.158089
2015-07-13,175.00,178.389999,175.00,178.199997,650700,177.094719
2015-07-10,173.139999,174.75,172.529999,174.539993,410900,173.457416
2015-07-09,173.679993,173.940002,170.970001,171.199997,484100,170.138136
2015-07-08,171.619995,172.529999,171.059998,171.860001,380000,170.794046
2015-07-07,171.830002,172.789993,169.089996,172.630005,355200,171.559274
2015-07-06,169.690002,172.369995,169.399994,171.360001,268300,170.297147
2015-07-02,173.479996,173.479996,170.550003,171.300003,339700,170.237522
2015-07-01,171.75,173.009995,171.350006,172.770004,491900,171.698405
2015-06-30,172.300003,172.880005,170.339996,170.699997,456200,169.641237
2015-06-29,171.690002,173.779999,170.699997,170.940002,380100,169.879754
2015-06-26,173.149994,173.990005,172.470001,173.539993,418000,172.463619
2015-06-25,172.25,174.160004,171.25,172.860001,382200,171.787843
2015-06-24,172.929993,173.869995,172.089996,172.089996,302800,171.022615
2015-06-23,174.110001,174.300003,172.479996,172.970001,343400,171.897162
2015-06-22,172.119995,174.679993,171.960007,173.460007,260800,172.384128
2015-06-19,171.990005,172.850006,171.229996,171.850006,467300,170.784113
2015-06-18,170.429993,172.850006,170.429993,172.470001,610600,171.400263
2015-06-17,170.639999,170.990005,168.889999,170.00,183400,168.945582
2015-06-16,169.00,170.479996,168.229996,170.080002,246300,169.025088
2015-06-15,169.119995,169.979996,167.360001,169.270004,239900,168.220114
2015-06-12,170.289993,171.389999,169.610001,170.509995,223300,169.452413
2015-06-11,171.270004,171.929993,170.699997,171.449997,508500,170.386585
2015-06-10,168.860001,171.160004,168.309998,170.669998,279500,169.611424
2015-06-09,170.75,170.75,168.190002,168.25,291300,167.206436
2015-06-08,170.169998,171.800003,170.169998,170.820007,268400,169.760503
2015-06-05,170.350006,170.800003,168.850006,170.589996,297200,169.531919
2015-06-04,170.770004,171.509995,169.449997,170.520004,493100,169.462361
2015-06-03,172.270004,172.899994,171.080002,171.619995,320400,170.555529
2015-06-02,171.800003,173.220001,170.960007,172.110001,295100,171.042495
2015-06-01,170.679993,173.850006,170.419998,172.589996,498900,171.519514
2015-05-29,170.889999,171.619995,169.649994,170.320007,597700,169.263604
2015-05-28,171.160004,172.929993,170.360001,170.699997,471400,169.641237
2015-05-27,171.75,172.669998,170.889999,171.990005,426400,170.923244
2015-05-26,171.850006,172.149994,169.889999,170.410004,362600,169.353043
2015-05-22,172.529999,172.979996,171.339996,171.949997,240600,170.883484
2015-05-21,172.729996,173.440002,171.690002,172.380005,330100,171.310825
2015-05-20,173.419998,174.440002,172.710007,173.039993,341100,171.96672
2015-05-19,173.270004,174.580002,172.130005,173.830002,357100,172.751828
2015-05-18,173.139999,174.100006,172.419998,173.330002,521500,172.25493
2015-05-15,172.179993,173.759995,171.50,173.679993,602500,172.60275
2015-05-14,169.300003,172.190002,168.100006,172.119995,368100,171.052428
2015-05-13,168.119995,168.470001,166.529999,167.910004,376800,166.868549
2015-05-12,167.990005,168.759995,166.800003,167.160004,377200,166.123201
2015-05-11,170.080002,170.179993,168.490005,168.949997,387300,167.902091
2015-05-08,168.020004,170.740005,168.020004,170.289993,360100,169.233777
2015-05-07,167.300003,168.740005,166.449997,167.460007,397700,166.421343
2015-05-06,168.509995,168.880005,166.289993,167.240005,448000,166.202706
2015-05-05,170.110001,171.100006,167.520004,168.139999,339200,167.097118
2015-05-04,169.699997,171.449997,169.559998,170.940002,396700,169.879754
2015-05-01,168.039993,169.600006,167.589996,169.559998,626100,168.508309
2015-04-30,165.419998,167.440002,164.949997,166.580002,880800,165.546796
2015-04-29,170.100006,170.320007,165.419998,165.869995,905800,164.841193
2015-04-28,170.850006,171.509995,168.690002,170.240005,470400,169.184099
2015-04-27,176.270004,177.00,171.320007,171.619995,669400,170.555529
2015-04-24,178.00,180.940002,175.039993,175.380005,1140600,174.292218
2015-04-23,174.070007,176.470001,173.360001,176.25,827700,175.156817
2015-04-22,175.039993,176.139999,174.479996,175.089996,420800,173.78538
2015-04-21,174.399994,175.690002,173.970001,174.850006,677900,173.547178
2015-04-20,171.570007,174.399994,171.059998,173.960007,822400,172.66381
2015-04-17,169.720001,172.00,169.160004,171.059998,947700,169.785409
2015-04-16,168.880005,171.039993,168.240005,170.869995,783000,169.596823
2015-04-15,170.380005,170.580002,169.210007,169.339996,341500,168.078224
2015-04-14,170.929993,171.679993,169.50,170.130005,341100,168.862346
2015-04-13,170.449997,172.00,169.710007,171.279999,494800,170.003771
2015-04-10,169.929993,171.389999,169.779999,170.479996,641400,169.209729
2015-04-09,169.460007,170.919998,168.389999,170.509995,879500,169.239505
2015-04-08,169.350006,170.270004,168.039993,168.929993,609800,167.671276
2015-04-07,167.679993,170.169998,167.289993,169.25,530100,167.988898
2015-04-06,166.580002,169.570007,166.089996,167.919998,569200,166.668807
2015-04-02,165.509995,168.330002,164.619995,167.929993,504500,166.678727
2015-04-01,167.169998,167.169998,163.809998,165.240005,745300,164.008783
2015-03-31,168.490005,170.339996,166.869995,167.350006,548200,166.103062
2015-03-30,168.589996,170.220001,167.669998,169.369995,354900,168.107999
2015-03-27,167.300003,168.460007,166.25,167.710007,466300,166.46038
2015-03-26,166.619995,168.279999,165.199997,166.660004,576600,165.4182
2015-03-25,169.050003,170.559998,166.570007,166.649994,616500,165.408265
2015-03-24,168.889999,170.809998,168.449997,168.470001,519600,167.214712
2015-03-23,171.479996,173.039993,169.449997,169.460007,794600,168.19734
2015-03-20,172.00,172.869995,171.339996,171.479996,787200,170.202278
2015-03-19,168.009995,170.979996,167.419998,170.690002,566000,169.418171
2015-03-18,166.809998,169.320007,164.889999,168.279999,690600,167.026125
2015-03-17,167.539993,168.419998,166.320007,166.899994,444300,165.656403
2015-03-16,166.710007,169.660004,166.710007,168.699997,460000,167.442994
2015-03-13,166.789993,167.789993,164.600006,165.699997,325000,164.465347
2015-03-12,164.729996,167.020004,164.520004,166.759995,468500,165.517446
2015-03-11,165.520004,167.279999,164.039993,164.520004,690400,163.294146
2015-03-10,166.169998,166.720001,165.190002,165.429993,546500,164.197354
2015-03-09,166.529999,167.839996,165.960007,167.440002,508500,166.192387
2015-03-06,169.470001,169.679993,166.339996,166.669998,643200,165.428121
2015-03-05,167.570007,170.809998,167.50,170.279999,552100,169.011223
2015-03-04,167.089996,168.610001,165.660004,167.660004,597000,166.410749
